LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	admin
Description	Clolumns are: time, Current, Voltage, Power, Battery Temp, and Chamber Temp
Date	1903/12/31
Time	19:00:00
***End_of_Header***	
	
186.184071	0.001234	4.144400	0.005124	28.901949	28.405273
187.185461	-0.003766	4.145800	-0.015460	28.896758	28.411839
188.208639	-0.000489	4.146500	-0.001916	28.897710	28.413525
189.185374	-0.002016	4.146000	-0.008214	28.887775	28.406893
190.186234	-0.002442	4.145800	-0.009945	28.900925	28.382937
191.190392	-0.002645	4.146500	-0.010970	28.900665	28.412073
192.185745	-0.001721	4.145100	-0.007004	28.908011	28.403254
193.185355	0.002895	4.145700	0.012097	28.908968	28.396863
194.191248	-0.000479	4.144900	-0.001946	28.911376	28.407356
195.185993	0.003834	4.146400	0.015975	28.910076	28.406790
196.184845	0.003776	4.145800	0.015798	28.903519	28.396555
197.205886	-0.002196	4.147000	-0.009035	28.894511	28.402976
198.186875	0.004150	4.144700	0.017230	28.916283	28.406018
199.187896	-0.002741	4.146000	-0.011369	28.921937	28.391098
200.193182	0.000688	4.146400	0.002934	28.913146	28.399940
201.185987	0.002246	4.145000	0.009347	28.908160	28.405241
202.185571	0.002555	4.145500	0.010651	28.923959	28.388344
203.194722	-0.001538	4.146500	-0.006328	28.923833	28.392995
204.185558	0.003766	4.145200	0.015698	28.902662	28.389820
205.194322	0.004967	4.145500	0.020621	28.905456	28.409884
206.223658	-0.002725	4.145000	-0.011155	28.920466	28.403222
207.183645	0.004863	4.145700	0.020227	28.921839	28.401656
208.186828	-0.001820	4.145700	-0.007491	28.928233	28.402174
209.184886	-0.001615	4.145700	-0.006712	28.921092	28.395029
210.186352	-0.000178	4.146600	-0.000676	28.919671	28.394710
211.196631	-0.001202	4.145600	-0.005017	28.924427	28.389180
212.195051	-0.000688	4.146500	-0.002789	28.925650	28.386361
213.185722	0.000205	4.145200	0.000876	28.907123	28.394649
214.196303	-0.001945	4.144000	-0.008031	28.928304	28.387180
215.200853	0.007788	4.145200	0.032361	28.934241	28.386505
216.186123	0.004063	4.145900	0.016874	28.909458	28.377511
217.184859	-0.001092	4.145400	-0.004516	28.931007	28.383270
218.194605	-0.002169	4.145700	-0.009027	28.929616	28.383715
219.185327	0.005939	4.144900	0.024694	28.931043	28.380733
220.197158	0.004865	4.145600	0.020229	28.944710	28.388528
221.184732	0.000460	4.145800	0.001903	28.913714	28.393160
222.185400	0.007820	4.145100	0.032511	28.918417	28.385371
223.201490	0.004710	4.146200	0.019545	28.919988	28.381432
224.183964	-0.000571	4.145300	-0.002334	28.906145	28.384118
225.185434	0.006182	4.145700	0.025748	28.925015	28.380582
226.186210	0.007999	4.144800	0.033267	28.935088	28.381841
227.192855	0.002039	4.145900	0.008455	28.926761	28.391515
228.186326	-0.004788	4.146500	-0.019761	28.917049	28.385840
229.193020	-0.003122	4.146200	-0.012774	28.916952	28.379130
230.185778	0.002715	4.146100	0.011415	28.918626	28.372352
231.186888	-0.002780	4.145600	-0.011471	28.934352	28.383309
232.195237	0.005959	4.144700	0.024742	28.917879	28.379321
233.185366	0.001166	4.145200	0.004954	28.926645	28.366045
234.184048	0.005598	4.144400	0.023269	28.926085	28.389736
235.186760	-0.002641	4.145400	-0.010850	28.927440	28.374556
236.183140	0.008434	4.146200	0.035096	28.913995	28.377641
237.185400	-0.001597	4.144800	-0.006541	28.928180	28.374562
238.202305	0.004558	4.146200	0.018866	28.910285	28.363273
239.184987	-0.001893	4.145500	-0.007665	28.931178	28.377194
240.186783	-0.002154	4.146300	-0.008881	28.911002	28.366195
241.196721	-0.003359	4.145200	-0.013912	28.926819	28.361442
242.212870	0.002283	4.146800	0.009465	28.925428	28.347189
